avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.4838711057307286,0.2925563480838505,0.5417900890208994,164.00060435449555
0.48344104482219,0.2896457210619986,0.5367700417771778,161.79943227153134
0.4771245217090323,0.2880266914538532,0.5387938135221645,163.19677852843225
0.486654055743424,0.2915040233117024,0.5451479959851934,163.63171550448868
0.4878846929826972,0.29320099337776,0.5440986358825814,163.32894916735052
0.4908196228738349,0.2985067508242265,0.5378964371059761,160.25497863510054
0.4893795791501778,0.301251103118865,0.5428641889733189,160.64414177317676
0.487807872130677,0.3021128282188967,0.5438366304010052,160.59545915178336
0.4859931969863372,0.3004688079947312,0.5433074707829213,161.24397262073222
0.4768405557952491,0.2924298367665764,0.5394396156457782,160.76350480812783
0.4792825367536359,0.2951984624842311,0.5420594869000142,162.51777010713914
0.4781169640977876,0.2948082731446292,0.5425928079355326,162.8682180681294
0.4841087528821189,0.2966106020940822,0.5451812098716796,164.69036816217672
0.4704397115352172,0.2953928107524295,0.5456742751193173,165.59074490618832
0.4817712083527139,0.2992762876840379,0.5489383928285971,164.01776634413
0.4816924321322783,0.3035127138337102,0.55069598837245,165.5613070901153
0.4755442314951332,0.3053760806060484,0.5544463603102829,166.56150595461463
0.4808990027387911,0.3089815271713235,0.5524173965531727,167.46408367006364
0.4864854038507437,0.3108136092958051,0.5563014646159011,167.7561712173287
0.4925444493057556,0.3135398330820399,0.5582973485851037,168.09196657119855
0.4981382362428586,0.3149025239654405,0.5582667933683189,168.71807538927132
0.4915676728024352,0.3129049407650133,0.5562710483642584,167.60027115518238
0.4897489157722302,0.3106997114474505,0.5529879770831927,166.0275847892058
0.4910528452911358,0.3091981514070981,0.5516358574550853,166.2130075408199
0.498925679815936,0.310945709946805,0.553753954860697,167.4404599410247
0.4985088364889924,0.3102064730617551,0.5564144015130156,168.06447971993336
0.4960695094351804,0.3087767260928221,0.5557183742814361,167.83848341770337
0.5109917513348292,0.3104580806031029,0.5570127347227585,167.50604409938268
0.5123122360743474,0.3084099126078054,0.5576483622758952,167.8226020959389
0.50549865792925,0.3054964673900079,0.5580584463751929,168.69436127711862
0.4958765050084647,0.2991200291774554,0.5547045105387131,168.89423471993905
0.4765696401442838,0.2970710808313894,0.5488486423806638,167.62613625321984
0.4643312274178923,0.2936686364574432,0.5481550275654992,167.60259144195498
0.4834076746499601,0.3000897911185841,0.5500298378536205,167.51690025095112
0.4834560885379912,0.3003609257547359,0.554342739558302,167.59375246066733
0.485775674843029,0.3008643683467767,0.5615270330063833,166.97716458689865
0.4900425036602785,0.3023079244106658,0.5638425642575631,167.54216555705386
0.4929129583555623,0.3072211123506735,0.5690788681154382,167.70944300206077
0.482018197440869,0.3012660341856197,0.5668573642271524,167.67982012714089
0.4858350605454242,0.3033639727126446,0.570411560071778,168.1424905432016
0.4750134970364534,0.3016903251848834,0.5691019416740052,168.31585812583631
0.4808338800548969,0.3035895826371533,0.5710655756721945,169.59075995307268
0.4774797332911061,0.3069266325577787,0.5803489598757634,170.38578062974622
0.4787071076758201,0.3052653266623592,0.5811979114433576,170.30167060735144
0.4764597967239757,0.3020385657235417,0.5858829315779809,169.7663500325121
0.4799897444038452,0.3018138027743988,0.5938887073854748,169.2036021265921
0.4780853500156738,0.2994840826376297,0.5914125024532935,169.2296362476111
0.4880687215210643,0.3027314196277756,0.601368854951302,168.89922668497874
0.4851069079553547,0.3022651956419975,0.6065194752444882,168.88261646550765
0.4877607102824073,0.3011283159037856,0.608817148610952,169.06810026286325
0.4814514383329816,0.2992946270509048,0.6080183025490802,168.2639005453965
0.4708113723185588,0.295030344037902,0.6041442219217552,166.95855356854466
0.4647179053204682,0.2989787441741107,0.6144993825572989,167.18593949104323
0.4653500033137497,0.2943345406584543,0.6138181397497257,165.3045648947424
0.4781957964587011,0.2985216563310071,0.6167494247599383,166.75964599536084
0.4842458543175668,0.3021728705371402,0.619323819430547,166.65579161965533
0.4693628109975653,0.3011928566489904,0.6222532760950384,166.14251448189086
0.4689035352665436,0.304813172027023,0.6258524746653567,165.54410157366783
0.4748331944075075,0.3021759740296006,0.6246887407784399,164.96406978309778
0.4781570047984874,0.3005761069325205,0.6122768547044923,162.91524485494753
0.4839665214842449,0.3000764005723417,0.6137979208417749,164.20164889206214
0.4788881450909656,0.2965992834722575,0.6143217117799474,165.66956025506332
0.4736269895725892,0.297031318180785,0.6170030087429423,165.9209386765475
0.4655165711542112,0.2984861882372663,0.6225394904219892,166.9475220603051
0.4688711424105469,0.2989383536868483,0.625691247424812,167.03971368528602
0.4691599451840343,0.2968380816714569,0.6238214724749104,168.09881162886268
0.4709996427206397,0.2957624438137682,0.6222598850878469,167.98627935906012
0.4690830836195785,0.2929276867666787,0.6202792744364727,167.21409560851785
0.4673770865773767,0.2918205908643523,0.6199723586803515,168.13876506626352
0.4707006083271363,0.2933989622728621,0.6222544590632139,169.47805997586786
0.475462935707433,0.2959200350249684,0.6239521750589702,169.9524787498691
0.4545438184254579,0.2955942904969789,0.6280711374320679,170.5812528416693
0.4377223336470112,0.2901377207427813,0.6298610029054869,168.37899603920326
0.4266031251111615,0.2795336569646744,0.6257793271088593,164.02383188701958
0.4434473989843662,0.2823539064124787,0.6481736258165899,167.39771465212968
0.4539411635118311,0.2903128753722578,0.6606172735692759,171.30610003637562
0.4543476033993281,0.2926029293121165,0.6695494554401611,173.74951754447858
0.4611416522013357,0.2962708638434177,0.6784344626543851,176.13902834153828
0.4586152660130658,0.2965187983295261,0.6786604931786073,178.07351010140036
0.4654046059720997,0.2997708766970983,0.6870286922918107,178.27180999927256
0.4646999974304589,0.3025731868877623,0.6961504146706567,179.15631499428764
0.4572227985051434,0.3072764957088027,0.7118291057303314,178.5601922569249
0.4803266712415626,0.30686410468547,0.7219981431597411,178.92291823996925
0.4694780873355377,0.3044023764939496,0.7311701105037324,178.88069647560118
0.455365672106179,0.3023827937580736,0.7396806797579437,178.19680197082937
0.4535713861899044,0.2976849908119018,0.7392860025155349,176.3252467016753
0.4655588631562581,0.298744597998633,0.7524574840804253,176.27603276223437
0.4671724061215643,0.3019094872363188,0.7547242925961478,176.57075506420563
0.4443314992091446,0.2963090170875032,0.7600399837734431,178.01609118531377
0.4571101575792858,0.2992036802777917,0.7710776066232168,179.11979374998438
0.4647140399164021,0.3052636531157193,0.7826361983972077,177.91392519705045
0.4631604820598963,0.304186376821417,0.7933615204181629,177.83438224535175
0.4736519933183192,0.3161734367299249,0.8024195470961177,178.8133720609731
0.4944804495586371,0.320795240865585,0.8107061253303577,179.62447746423712
0.4892927307049809,0.3213054652329872,0.813451624677511,180.24290716686207
0.4938193252596036,0.3229724490853381,0.8145926667074056,180.37966224465737
0.4923467182485491,0.3209747409830255,0.7445694322156649,175.37612923431809
0.5006570171534545,0.3259748850411531,0.7479024924883033,175.4385918115578
0.499251680839352,0.3246789854716468,0.7163424313552987,174.75742362820333
0.5104587298318534,0.3308842759490461,0.718792087650678,176.72826927252544
0.4889378642667519,0.3281570221500984,0.718184752540875,177.67550616850693
0.4457735131641738,0.3011441286518839,0.7012761590005041,174.88914443026886
0.4526672623990994,0.3055153497835484,0.7061485017218232,174.1081372275346
0.462356758020758,0.3128992427655339,0.7115899813853611,176.71478057552918
0.4432473365853477,0.3074472341111021,0.6805018194322635,176.21239401317064
0.412662119148781,0.2967716903539222,0.6924957879710605,174.82573452456495
0.4189449963852125,0.2970883332911379,0.7000846261961681,174.26703538791395
0.4642579430028022,0.31819601549266,0.6365804352476392,176.96778447625485
0.4822379777101964,0.3242026821384574,0.6411358404934884,180.94260346583027
0.5017149765042554,0.3260066240084087,0.6356579090882424,176.52700676340675
0.5091801797246295,0.3297771780598919,0.6365883508801266,176.74272961551338
0.5052784143776167,0.3341909701008794,0.641889915357782,177.6643598972224
0.5116139830333677,0.3355693827797503,0.6438587222053763,178.41490029104875
0.5186074921397018,0.3401129261021116,0.6432191424102857,178.485444231719
0.508335887822493,0.337733953879286,0.6442441378239642,177.6512116675174
0.5127983119442916,0.3397259306410702,0.64743091377681,178.21481765382765
0.5157332983244838,0.343161341594935,0.6461064213111322,178.2790857199763
0.5248782979696623,0.349103509004066,0.6470660311956348,177.29656626416102
0.4877609445079974,0.3035880517605723,0.5385948045231695,152.31586477536047
0.5074385917352685,0.3128509103809721,0.5596836249211292,159.76804655555296
0.5224286304017292,0.3232854030355638,0.5807271135505017,161.5985426340097
0.55134152363088,0.3435178339426846,0.5927667339671113,161.3149953962134
0.5560315604132391,0.3447466648691069,0.5957573639668124,163.101468591153
0.5496393232426056,0.3469515296547548,0.6016648802673437,163.7533589934316
0.5524389145395374,0.3479612984889462,0.6058355120850513,164.3154405757831
0.5513550244636043,0.3548905377563967,0.6078372950280985,164.668239702979
0.5467885429325727,0.3466498254820786,0.6051256152276444,165.8601159719892
0.56177071956057,0.3601486762615094,0.6078862706775745,166.23226633354926
0.5610954677420114,0.3528887750366039,0.6037992676507068,164.19236603534893
0.5709164542194204,0.3580938919444244,0.6083323104266003,164.2327282852762
0.5854983107830433,0.3648306921245605,0.6091605397743891,162.4360303553893
0.5748792304380003,0.3586894850780335,0.5807514094705383,157.6824516794835
0.5418188685324147,0.3346619761087045,0.569307860514013,157.15266989850755
0.5121770598469014,0.3133380758291147,0.5647805342525516,158.66177558559676
0.5348086434651205,0.3242604583259521,0.5755087574323008,162.7600980793424
0.5578218795066074,0.3386633823843365,0.5894629349249616,164.00172217629847
0.561899478148953,0.3415309271968565,0.5930953019999249,164.6612984988863
0.5631293028102337,0.3441854823190614,0.598675937520752,164.55670419941606
0.5449933148806926,0.3374827336092069,0.5940991300081516,162.20728740672033
0.5555038803925456,0.3463716992468447,0.6006950639682667,162.99465876304805
0.5477967264690782,0.3446940488052646,0.601762992169676,165.17820093294822
0.5597953783784796,0.3526107733219146,0.6083724560304278,166.31330945400194
0.5554811100924849,0.3485884919604988,0.6105885489186795,167.27341578775483
0.5543635721804141,0.3540870070554454,0.6120365457480472,166.82359578361488
0.5701469075918627,0.3597299711005691,0.6140465288793631,166.4016771823972
0.5599666292634419,0.3497156293727785,0.6073140941857337,165.06540905609205
0.550512006521858,0.3491886929086686,0.6092238753991622,165.854396202791
0.5567243367675848,0.3529066629526096,0.6140911546179892,165.53680293781693
0.5597936395197314,0.3459409710644677,0.618078765473836,165.77992803336005
0.5361999481674143,0.3282243101577454,0.6231920498173396,165.2793133892926
0.5329658524972372,0.3312529117938205,0.6267461445239767,165.86191409430364
0.5491309125721306,0.3450655774807464,0.6235540068536135,166.35065223935405
0.5465421474964048,0.3501002901984017,0.6212955857254034,166.31615782815987
0.5375936551412984,0.3406884059064576,0.6151444476221251,166.8632308182507
0.5373033365211447,0.34370779402432,0.615719987105432,168.7614645212055
0.5407863634191261,0.3463281126822716,0.6170800371253371,171.91713186044555
0.537352423149828,0.348404859137107,0.6182982467735104,171.66099719628133
0.5201293520961866,0.3374360500645467,0.6165763307531283,171.6227639540093
0.5250208938694785,0.3303122656602912,0.6138028205016436,170.4979699893739
0.527272738726086,0.3220943224503992,0.6000688428594787,170.56002882949565
0.5285684300632013,0.3246697039138977,0.6005488878343169,171.86146497093603
0.5273186205267576,0.3229710484171044,0.6112344662186963,170.93448187164444
0.5399841926098836,0.3303592616782254,0.611310304349536,170.88331591393552
0.5473309865679585,0.3382840926491401,0.6159706779544298,170.72637342166402
0.546945213132526,0.3444850104057252,0.6173109449877894,170.68219469447212
0.5454141353371075,0.345292328746232,0.617803981675159,169.86045990569886
0.5455907543609337,0.3495848246484521,0.6233517804911185,169.76611184993982
0.5444672285837867,0.3429011512338303,0.6233068141217897,169.1016227080836
0.5274256589827303,0.3334821230367579,0.6213968631540042,167.16021768967428
0.5557326340282911,0.357056298262702,0.5972023796100157,159.5817980753207
0.5631082926647298,0.3629595217387921,0.5964417093242503,160.4274691469312
0.5685475593975532,0.3636871375304821,0.5995904471964139,160.65300945837868
0.5692824044847873,0.3652887369559073,0.6023804780913553,160.61818377863142
0.5571293264327583,0.3591772986325878,0.6020895911130556,160.4823227082805
0.5481299164697684,0.3554230095930888,0.6029369167370928,159.8395536478151
0.5456558273090596,0.3520132737431102,0.6047424300899354,160.06242045261777
0.5423509358221058,0.3563112057923369,0.5973684459958,157.43484406642452
0.5446736468532237,0.3651618383764245,0.5980864426954028,157.56765814659266
0.545950062087658,0.3696922140021645,0.6006635543401483,158.27423602475082
0.5508836203141851,0.3714650764345157,0.6036070345039464,159.23649940534565
0.5449124404846774,0.3678187853048258,0.6030042135141346,159.08354567740324
0.5407726452729408,0.365326086712387,0.6028416558815572,159.1301480418174
0.5155608333628304,0.3552919620302747,0.5963216784522267,159.30233954030666
0.5304020180470141,0.3597252008743697,0.5991285005914566,158.8174650113096
0.5327735443091988,0.3572803524265909,0.6007458052887734,158.52138351744105
